HonestReporter: , H_LL_174 , 326 , 0.877551 , 57 , 57 , 0
HonestReporter: , H_LL_175 , 327 , -0.286756 , 69 , 69 , 0
HonestReporter: , H_LL_176 , 328 , 0.716765 , 35 , 35 , 0
HonestReporter: , H_LL_177 , 329 , 0.876578 , 58 , 58 , 0
HonestReporter: , H_LL_178 , 330 , 0.750677 , 38 , 38 , 0
HonestReporter: , H_LL_179 , 331 , 0.768672 , 58 , 58 , 0
HonestReporter: , H_LL_180 , 332 , 0.671276 , 35 , 35 , 0
HonestReporter: , H_LL_181 , 333 , 0.635985 , 70 , 70 , 0
HonestReporter: , H_LL_182 , 334 , 0.784979 , 44 , 44 , 0
HonestReporter: , H_LL_183 , 335 , 0.807386 , 46 , 46 , 0
HonestReporter: , H_LL_184 , 336 , 0.543621 , 24 , 24 , 0
HonestReporter: , H_LL_185 , 337 , 0.728557 , 39 , 39 , 0
HonestReporter: , H_LL_186 , 338 , 0.814194 , 46 , 46 , 0
HonestReporter: , H_LL_187 , 339 , 0.929405 , 66 , 66 , 0
HonestReporter: , H_LL_188 , 340 , 0.434995 , 58 , 58 , 0
HonestReporter: , H_LL_189 , 341 , 0.631755 , 68 , 68 , 0
HonestReporter: , H_LL_190 , 342 , 0.845263 , 52 , 52 , 0
HonestReporter: , H_LL_191 , 343 , 0.536945 , 23 , 23 , 0
HonestReporter: , H_LL_192 , 344 , 0.927965 , 68 , 68 , 0
HonestReporter: , H_LL_193 , 345 , 0.501369 , 21 , 21 , 0
HonestReporter: , H_LL_194 , 346 , 0.333719 , 63 , 63 , 0
HonestReporter: , H_LL_195 , 347 , 0.869981 , 55 , 55 , 0
HonestReporter: , H_LL_196 , 348 , 0.456311 , 33 , 33 , 0
HonestReporter: , H_LL_197 , 349 , 0.924216 , 65 , 65 , 0
HonestReporter: , H_LL_198 , 350 , 0.883604 , 53 , 53 , 0
HonestReporter: , H_LL_199 , 351 , 0.793145 , 43 , 43 , 0
HonestReporter: , H_LR_273 , 352 , 0.304878 , 7 , 7 , 0
HonestReporter: , H_LR_274 , 353 , 0.615639 , 27 , 27 , 0
HonestReporter: , H_LR_280 , 354 , 0.703361 , 34 , 34 , 0
HonestReporter: , H_LR_281 , 355 , 0.57978 , 25 , 25 , 0
HonestReporter: , H_LR_282 , 356 , 0.362363 , 11 , 11 , 0
HonestReporter: , H_LR_283 , 357 , 0.27809 , 5 , 5 , 0
HonestReporter: , H_LR_284 , 358 , 0.252905 , 3 , 3 , 0
HonestReporter: , H_LR_285 , 359 , 0.291312 , 6 , 6 , 0
HonestReporter: , H_LR_286 , 360 , 0.392641 , 13 , 13 , 0
HonestReporter: , H_LR_287 , 361 , 0.333325 , 9 , 9 , 0
HonestReporter: , H_LR_288 , 362 , 0.318857 , 8 , 8 , 0
HonestReporter: , H_LR_289 , 363 , 0.362593 , 11 , 11 , 0
HonestReporter: , H_LR_290 , 364 , 0.424387 , 15 , 15 , 0
HonestReporter: , H_LR_291 , 365 , 0.536892 , 22 , 22 , 0
HonestReporter: , H_LR_292 , 366 , 0.305142 , 7 , 7 , 0
HonestReporter: , H_LR_293 , 367 , 0.680874 , 32 , 32 , 0
HonestReporter: , H_LR_294 , 368 , 0.265348 , 4 , 4 , 0
HonestReporter: , H_LR_295 , 369 , 0.520976 , 21 , 21 , 0
HonestReporter: , H_LR_296 , 370 , 0.240931 , 2 , 2 , 0
HonestReporter: , H_LR_297 , 371 , 0.702506 , 33 , 33 , 0
HonestReporter: , H_LR_298 , 372 , 0.637254 , 29 , 29 , 0
HonestReporter: , H_LR_299 , 373 , 0.472239 , 18 , 18 , 0
HonestReporter: , H_LR_300 , 374 , 0.291425 , 6 , 6 , 0
HonestReporter: , H_LR_302 , 375 , 0.569281 , 24 , 24 , 0
HonestReporter: , H_LR_304 , 376 , 0.600459 , 26 , 26 , 0
HonestReporter: , H_LR_306 , 377 , 0.760836 , 38 , 38 , 0
HonestReporter: , H_LR_308 , 378 , 0.278358 , 5 , 5 , 0
HonestReporter: , H_LR_309 , 379 , 0.27823 , 5 , 5 , 0
HonestReporter: , H_LR_310 , 380 , 0.332833 , 9 , 9 , 0
HonestReporter: , H_LR_311 , 381 , 0.520643 , 21 , 21 , 0
HonestReporter: , H_LR_312 , 382 , 0.392868 , 13 , 13 , 0
HonestReporter: , H_LR_313 , 383 , 0.362562 , 11 , 11 , 0
HonestReporter: , H_LR_314 , 384 , 0.362287 , 11 , 11 , 0
HonestReporter: , H_LR_315 , 385 , 0.729186 , 35 , 35 , 0
HonestReporter: , H_LR_317 , 386 , 0.408663 , 14 , 14 , 0
HonestReporter: , H_LR_318 , 387 , 0.392589 , 13 , 13 , 0
HonestReporter: , H_LR_319 , 388 , 0.362704 , 11 , 11 , 0
HonestReporter: , H_LR_321 , 389 , 0.392782 , 13 , 13 , 0
HonestReporter: , H_LR_322 , 390 , 0.736669 , 36 , 36 , 0
HonestReporter: , H_LR_324 , 391 , 0.403185 , 14 , 14 , 0
HonestReporter: , H_LR_327 , 392 , 0.504845 , 20 , 20 , 0
HonestReporter: , H_LR_328 , 393 , 0.472325 , 18 , 18 , 0
HonestReporter: , H_LR_329 , 394 , 0.541358 , 23 , 23 , 0
HonestReporter: , H_LR_330 , 395 , 0.65189 , 30 , 30 , 0
HonestReporter: , H_LR_331 , 396 , 0.392782 , 13 , 13 , 0
HonestReporter: , H_LR_332 , 397 , 0.291487 , 6 , 6 , 0
HonestReporter: , H_LR_333 , 398 , 0.377317 , 12 , 12 , 0
HonestReporter: , H_LR_335 , 399 , 0.229297 , 1 , 1 , 0
HonestReporter: , H_LR_337 , 400 , 0.531869 , 22 , 22 , 0
HonestReporter: , H_LR_339 , 401 , 0.240829 , 2 , 2 , 0
HonestReporter: , H_LR_340 , 402 , 0.753091 , 38 , 38 , 0
HonestReporter: , H_LR_341 , 403 , 0.22925 , 1 , 1 , 0
HonestReporter: , H_LR_343 , 404 , 0.291315 , 6 , 6 , 0
HonestReporter: , H_LR_344 , 405 , 0.229297 , 1 , 1 , 0
HonestReporter: , H_LR_346 , 406 , 0.318832 , 8 , 8 , 0
HonestReporter: , H_LR_348 , 407 , 0.33314 , 9 , 9 , 0
HonestReporter: , H_LR_350 , 408 , 0.265458 , 4 , 4 , 0
HonestReporter: , H_LR_352 , 409 , 0.240829 , 2 , 2 , 0
HonestReporter: , H_LR_354 , 410 , 0.304776 , 7 , 7 , 0
HonestReporter: , H_LR_355 , 411 , 0.333306 , 9 , 9 , 0
HonestReporter: , H_LR_357 , 412 , 0.240747 , 2 , 2 , 0
HonestReporter: , H_LR_358 , 413 , 0.631029 , 28 , 28 , 0
HonestReporter: , H_LR_359 , 414 , 0.606729 , 27 , 27 , 0
HonestReporter: , H_LR_360 , 415 , 0.559277 , 24 , 24 , 0
HonestReporter: , H_LR_363 , 416 , 0.504969 , 20 , 20 , 0
HonestReporter: , H_LR_364 , 417 , 0.488811 , 19 , 19 , 0
HonestReporter: , H_LR_366 , 418 , 0.553261 , 23 , 23 , 0
HonestReporter: , H_LR_367 , 419 , 0.615404 , 27 , 27 , 0
HonestReporter: , H_LR_370 , 420 , 0.357268 , 11 , 11 , 0
HonestReporter: , H_LR_371 , 421 , 0.569138 , 24 , 24 , 0
HonestReporter: , H_LR_373 , 422 , 0.265252 , 4 , 4 , 0
HonestReporter: , H_LR_375 , 423 , 0.291425 , 6 , 6 , 0
HonestReporter: , H_LR_377 , 424 , 0.504727 , 20 , 20 , 0
HonestReporter: , H_LR_378 , 425 , 0.265348 , 4 , 4 , 0
HonestReporter: , H_LR_380 , 426 , 0.305076 , 7 , 7 , 0
HonestReporter: , H_LR_381 , 427 , 0.278371 , 5 , 5 , 0
HonestReporter: , H_LR_382 , 428 , 0.408813 , 14 , 14 , 0
HonestReporter: , H_LR_384 , 429 , 0.440112 , 16 , 16 , 0
HonestReporter: , H_LR_386 , 430 , 0.27823 , 5 , 5 , 0
HonestReporter: , H_LR_388 , 431 , 0.22925 , 1 , 1 , 0
HonestReporter: , H_LR_391 , 432 , 0.265349 , 4 , 4 , 0
HonestReporter: , H_LR_394 , 433 , 0.252862 , 3 , 3 , 0
HonestReporter: , H_LR_395 , 434 , 0.319086 , 8 , 8 , 0
HonestReporter: , H_LR_397 , 435 , 0.27811 , 5 , 5 , 0
HonestReporter: , H_LR_399 , 436 , 0.252905 , 3 , 3 , 0
HonestReporter: , H_UL_470 , 437 , 0.332429 , 9 , 9 , 0
HonestReporter: , H_UL_471 , 438 , 0.252937 , 3 , 3 , 0
HonestReporter: , H_UL_472 , 439 , 0.624605 , 28 , 28 , 0
HonestReporter: , H_UL_473 , 440 , 0.347042 , 10 , 10 , 0
HonestReporter: , H_UL_474 , 441 , 0.36158 , 11 , 11 , 0
HonestReporter: , H_UL_475 , 442 , 0.561921 , 24 , 24 , 0
HonestReporter: , H_UL_476 , 443 , 0.347019 , 10 , 10 , 0
HonestReporter: , H_UL_479 , 444 , 0.439244 , 16 , 16 , 0
HonestReporter: , H_UL_480 , 445 , 0.332244 , 9 , 9 , 0
HonestReporter: , H_UL_481 , 446 , 0.24089 , 2 , 2 , 0
HonestReporter: , H_UL_482 , 447 , 0.597763 , 27 , 27 , 0
HonestReporter: , H_UL_483 , 448 , 0.361863 , 11 , 11 , 0
HonestReporter: , H_UL_485 , 449 , 0.27771 , 5 , 5 , 0
HonestReporter: , H_UL_486 , 450 , 0.265234 , 4 , 4 , 0
HonestReporter: , H_UL_491 , 451 , 0.33267 , 9 , 9 , 0
HonestReporter: , H_UL_492 , 452 , 0.480973 , 19 , 19 , 0
HonestReporter: , H_UL_493 , 453 , 0.290782 , 6 , 6 , 0
HonestReporter: , H_UL_495 , 454 , 0.407887 , 14 , 14 , 0
HonestReporter: , H_UL_496 , 455 , 0.784003 , 40 , 40 , 0
HonestReporter: , H_UL_499 , 456 , 0.332585 , 9 , 9 , 0
HonestReporter: , H_UL_500 , 457 , 0.439074 , 16 , 16 , 0
HonestReporter: , H_UL_501 , 458 , 0.252807 , 3 , 3 , 0
HonestReporter: , H_UL_504 , 459 , 0.624345 , 28 , 28 , 0
HonestReporter: , H_UL_505 , 460 , 0.265104 , 4 , 4 , 0
HonestReporter: , H_UL_506 , 461 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UL_507 , 462 , 0.22912 , 1 , 1 , 0
HonestReporter: , H_UL_508 , 463 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UL_509 , 464 , 0.448894 , 17 , 17 , 0
HonestReporter: , H_UL_510 , 465 , 0.252807 , 3 , 3 , 0
HonestReporter: , H_UL_513 , 466 , 0.450851 , 17 , 17 , 0
HonestReporter: , H_UL_514 , 467 , 0.552347 , 23 , 23 , 0
HonestReporter: , H_UL_516 , 468 , 0.449258 , 17 , 17 , 0
HonestReporter: , H_UL_517 , 469 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UL_519 , 470 , 0.465303 , 18 , 18 , 0
HonestReporter: , H_UL_521 , 471 , 0.277759 , 5 , 5 , 0
HonestReporter: , H_UL_523 , 472 , 0.229224 , 1 , 1 , 0
HonestReporter: , H_UL_524 , 473 , 0.318076 , 8 , 8 , 0
HonestReporter: , H_UL_526 , 474 , 0.277759 , 5 , 5 , 0
HonestReporter: , H_UL_528 , 475 , 0.481143 , 19 , 19 , 0
HonestReporter: , H_UL_529 , 476 , 0.277962 , 5 , 5 , 0
HonestReporter: , H_UL_531 , 477 , 0.723937 , 35 , 35 , 0
HonestReporter: , H_UL_532 , 478 , 0.654504 , 30 , 30 , 0
HonestReporter: , H_UL_533 , 479 , 0.408378 , 14 , 14 , 0
HonestReporter: , H_UL_534 , 480 , 0.4394 , 16 , 16 , 0
HonestReporter: , H_UL_535 , 481 , 0.290988 , 6 , 6 , 0
HonestReporter: , H_UL_536 , 482 , 0.252803 , 3 , 3 , 0
HonestReporter: , H_UL_537 , 483 , 0.736394 , 36 , 36 , 0
HonestReporter: , H_UL_538 , 484 , 0.332244 , 9 , 9 , 0
HonestReporter: , H_UL_539 , 485 , 0.229224 , 1 , 1 , 0
HonestReporter: , H_UL_540 , 486 , 0.278207 , 5 , 5 , 0
HonestReporter: , H_UL_541 , 487 , 0.346989 , 10 , 10 , 0
HonestReporter: , H_UL_542 , 488 , 0.391897 , 13 , 13 , 0
HonestReporter: , H_UL_544 , 489 , 0.240787 , 2 , 2 , 0
HonestReporter: , H_UL_545 , 490 , 0.536002 , 22 , 22 , 0
HonestReporter: , H_UL_547 , 491 , 0.240738 , 2 , 2 , 0
HonestReporter: , H_UL_548 , 492 , 0.518322 , 21 , 21 , 0
HonestReporter: , H_UL_549 , 493 , 0.449399 , 17 , 17 , 0
HonestReporter: , H_UL_550 , 494 , 0.304392 , 7 , 7 , 0
HonestReporter: , H_UL_551 , 495 , 0.346823 , 10 , 10 , 0
HonestReporter: , H_UL_552 , 496 , 0.392289 , 13 , 13 , 0
HonestReporter: , H_UL_553 , 497 , 0.318394 , 8 , 8 , 0
HonestReporter: , H_UL_554 , 498 , 0.584084 , 25 , 25 , 0
HonestReporter: , H_UL_555 , 499 , 0.432608 , 16 , 16 , 0
HonestReporter: , H_UL_556 , 500 , 0.361468 , 11 , 11 , 0
HonestReporter: , H_UL_557 , 501 , 0.362082 , 11 , 11 , 0
HonestReporter: , H_UL_558 , 502 , 0.22912 , 1 , 1 , 0
HonestReporter: , H_UL_559 , 503 , 0.303778 , 7 , 7 , 0
HonestReporter: , H_UL_560 , 504 , 0.618363 , 28 , 28 , 0
HonestReporter: , H_UL_562 , 505 , 0.346989 , 10 , 10 , 0
HonestReporter: , H_UL_563 , 506 , 0.332023 , 9 , 9 , 0
HonestReporter: , H_UL_564 , 507 , 0.277759 , 5 , 5 , 0
HonestReporter: , H_UL_565 , 508 , 0.377074 , 12 , 12 , 0
HonestReporter: , H_UL_566 , 509 , 0.536368 , 22 , 22 , 0
HonestReporter: , H_UL_567 , 510 , 0.277641 , 5 , 5 , 0
HonestReporter: , H_UL_568 , 511 , 0.304419 , 7 , 7 , 0
HonestReporter: , H_UL_569 , 512 , 0.38664 , 13 , 13 , 0
HonestReporter: , H_UL_571 , 513 , 0.599685 , 26 , 26 , 0
HonestReporter: , H_UL_573 , 514 , 0.265104 , 4 , 4 , 0
HonestReporter: , H_UL_574 , 515 , 0.277894 , 5 , 5 , 0
HonestReporter: , H_UL_576 , 516 , 0.252807 , 3 , 3 , 0
HonestReporter: , H_UL_577 , 517 , 0.252807 , 3 , 3 , 0
HonestReporter: , H_UL_578 , 518 , 0.376937 , 12 , 12 , 0
HonestReporter: , H_UL_579 , 519 , 0.362434 , 11 , 11 , 0
HonestReporter: , H_UL_580 , 520 , 0.332483 , 9 , 9 , 0
HonestReporter: , H_UL_583 , 521 , 0.40807 , 14 , 14 , 0
HonestReporter: , H_UL_585 , 522 , 0.36158 , 11 , 11 , 0
HonestReporter: , H_UL_586 , 523 , 0.332244 , 9 , 9 , 0
HonestReporter: , H_UL_587 , 524 , 0.399213 , 17 , 17 , 0
HonestReporter: , H_UL_590 , 525 , 0.265104 , 4 , 4 , 0
HonestReporter: , H_UL_592 , 526 , 0.609638 , 27 , 27 , 0
HonestReporter: , H_UL_593 , 527 , 0.264973 , 4 , 4 , 0
HonestReporter: , H_UL_594 , 528 , 0.34507 , 10 , 10 , 0
HonestReporter: , H_UL_595 , 529 , 0.25257 , 3 , 3 , 0
HonestReporter: , H_UL_596 , 530 , 0.240796 , 2 , 2 , 0
HonestReporter: , H_UL_597 , 531 , 0.639711 , 29 , 29 , 0
HonestReporter: , H_UL_598 , 532 , 0.503949 , 20 , 20 , 0
HonestReporter: , H_UL_599 , 533 , 0.304455 , 7 , 7 , 0
HonestReporter: , H_UR_671 , 534 , 0.240688 , 2 , 2 , 0
HonestReporter: , H_UR_672 , 535 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UR_673 , 536 , 0.593421 , 26 , 26 , 0
HonestReporter: , H_UR_674 , 537 , 0.278052 , 5 , 5 , 0
HonestReporter: , H_UR_676 , 538 , 0.318129 , 8 , 8 , 0
HonestReporter: , H_UR_677 , 539 , 0.278037 , 5 , 5 , 0
HonestReporter: , H_UR_678 , 540 , 0.487435 , 19 , 19 , 0
HonestReporter: , H_UR_685 , 541 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UR_686 , 542 , 0.439464 , 16 , 16 , 0
HonestReporter: , H_UR_692 , 543 , 0.277838 , 5 , 5 , 0
HonestReporter: , H_UR_693 , 544 , 0.277929 , 5 , 5 , 0
HonestReporter: , H_UR_695 , 545 , 0.568623 , 24 , 24 , 0
HonestReporter: , H_UR_696 , 546 , 0.454981 , 17 , 17 , 0
HonestReporter: , H_UR_697 , 547 , 0.240796 , 2 , 2 , 0
HonestReporter: , H_UR_698 , 548 , 0.229128 , 1 , 1 , 0
HonestReporter: , H_UR_699 , 549 , 0.377297 , 12 , 12 , 0
HonestReporter: , H_UR_700 , 550 , 0.584114 , 25 , 25 , 0
HonestReporter: , H_UR_701 , 551 , 0.346964 , 10 , 10 , 0
HonestReporter: , H_UR_702 , 552 , 0.630639 , 28 , 28 , 0
HonestReporter: , H_UR_706 , 553 , 0.277865 , 5 , 5 , 0
HonestReporter: , H_UR_707 , 554 , 0.252603 , 3 , 3 , 0
HonestReporter: , H_UR_708 , 555 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UR_709 , 556 , 0.488095 , 19 , 19 , 0
HonestReporter: , H_UR_710 , 557 , 0.229128 , 1 , 1 , 0
HonestReporter: , H_UR_713 , 558 , 0.423972 , 15 , 15 , 0
HonestReporter: , H_UR_715 , 559 , 0.240687 , 2 , 2 , 0
HonestReporter: , H_UR_717 , 560 , 0.229128 , 1 , 1 , 0
HonestReporter: , H_UR_718 , 561 , 0.584084 , 25 , 25 , 0
HonestReporter: , H_UR_720 , 562 , 0.240652 , 2 , 2 , 0
HonestReporter: , H_UR_721 , 563 , 0.408132 , 14 , 14 , 0
HonestReporter: , H_UR_722 , 564 , 0.362008 , 11 , 11 , 0
HonestReporter: , H_UR_724 , 565 , 0.392804 , 13 , 13 , 0
HonestReporter: , H_UR_725 , 566 , 0.504409 , 20 , 20 , 0
HonestReporter: , H_UR_726 , 567 , 0.361838 , 11 , 11 , 0
HonestReporter: , H_UR_727 , 568 , 0.332742 , 9 , 9 , 0
HonestReporter: , H_UR_728 , 569 , 0.318326 , 8 , 8 , 0
HonestReporter: , H_UR_729 , 570 , 0.304634 , 7 , 7 , 0
HonestReporter: , H_UR_732 , 571 , 0.520491 , 21 , 21 , 0
HonestReporter: , H_UR_733 , 572 , 0.229128 , 1 , 1 , 0
HonestReporter: , H_UR_734 , 573 , 0.34712 , 10 , 10 , 0
HonestReporter: , H_UR_736 , 574 , 0.332738 , 9 , 9 , 0
HonestReporter: , H_UR_737 , 575 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UR_738 , 576 , 0.439889 , 16 , 16 , 0
HonestReporter: , H_UR_740 , 577 , 0.392476 , 13 , 13 , 0
HonestReporter: , H_UR_741 , 578 , 0.439988 , 16 , 16 , 0
HonestReporter: , H_UR_744 , 579 , 0.77241 , 39 , 39 , 0
HonestReporter: , H_UR_745 , 580 , 0.277865 , 5 , 5 , 0
HonestReporter: , H_UR_746 , 581 , 0.265117 , 4 , 4 , 0
HonestReporter: , H_UR_748 , 582 , 0.240796 , 2 , 2 , 0
HonestReporter: , H_UR_749 , 583 , 0.407819 , 14 , 14 , 0
HonestReporter: , H_UR_752 , 584 , 0.439773 , 16 , 16 , 0
HonestReporter: , H_UR_754 , 585 , 0.535863 , 22 , 22 , 0
HonestReporter: , H_UR_756 , 586 , 0.48806 , 19 , 19 , 0
HonestReporter: , H_UR_758 , 587 , 0.347387 , 10 , 10 , 0
HonestReporter: , H_UR_760 , 588 , 0.392516 , 13 , 13 , 0
HonestReporter: , H_UR_761 , 589 , 0.332803 , 9 , 9 , 0
